Olivia worshipped the squirrel that a visitor that a boy that the bear that the dog that Emma ate inflated slid froze packed .	worship ( agent = Olivia , theme = * squirrel ( nmod = pack ( agent = visitor ( nmod = freeze ( agent = boy ( nmod = slide ( agent = * bear ( nmod = inflate ( agent = * dog ( nmod = eat ( agent = Emma , theme = * dog ) ) , theme = * bear ) ) , theme = boy ) ) , theme = visitor ) ) , theme = * squirrel ) ) )	center_embed_5
William rolled a bat that the tenant that a cat that a girl that the duck that a mouse reddened crumpled found ate painted .	roll ( agent = William , theme = bat ( nmod = paint ( agent = * tenant ( nmod = eat ( agent = cat ( nmod = find ( agent = girl ( nmod = crumple ( agent = * duck ( nmod = redden ( agent = mouse , theme = * duck ) ) , theme = girl ) ) , theme = cat ) ) , theme = * tenant ) ) , theme = bat ) ) )	center_embed_5
Liam poked a cake that a cat that the bear that the boy that a baby that a sailor cooked drew noticed liked froze .	poke ( agent = Liam , theme = cake ( nmod = freeze ( agent = cat ( nmod = like ( agent = * bear ( nmod = notice ( agent = * boy ( nmod = draw ( agent = baby ( nmod = cook ( agent = sailor , theme = baby ) ) , theme = * boy ) ) , theme = * bear ) ) , theme = cat ) ) , theme = cake ) ) )	center_embed_5
Liam noticed the cookie that the prince that a cat that the dog that the student that the girl helped investigated ate rolled shortened .	notice ( agent = Liam , theme = * cookie ( nmod = shorten ( agent = * prince ( nmod = roll ( agent = cat ( nmod = eat ( agent = * dog ( nmod = investigate ( agent = * student ( nmod = help ( agent = * girl , theme = * student ) ) , theme = * dog ) ) , theme = cat ) ) , theme = * prince ) ) , theme = * cookie ) ) )	center_embed_5
Ava doubled a penguin that the boy that a soldier that a baby that a lamb that Sophia threw missed shortened cleaned loved .	double ( agent = Ava , theme = penguin ( nmod = love ( agent = * boy ( nmod = clean ( agent = soldier ( nmod = shorten ( agent = baby ( nmod = miss ( agent = lamb ( nmod = throw ( agent = Sophia , theme = lamb ) ) , theme = baby ) ) , theme = soldier ) ) , theme = * boy ) ) , theme = penguin ) ) )	center_embed_5
The hero ate the cake that the girl that a boy that a frog that the dog that Liam enlarged found hunted helped knew .	eat ( agent = * hero , theme = * cake ( nmod = know ( agent = * girl ( nmod = help ( agent = boy ( nmod = hunt ( agent = frog ( nmod = find ( agent = * dog ( nmod = enlarge ( agent = Liam , theme = * dog ) ) , theme = frog ) ) , theme = boy ) ) , theme = * girl ) ) , theme = * cake ) ) )	center_embed_5
Isabella changed a donut that the girl that a duke that the professor that the bird that a teacher that the boy cleaned burned valued nursed liked shortened .	change ( agent = Isabella , theme = donut ( nmod = shorten ( agent = * girl ( nmod = like ( agent = duke ( nmod = nurse ( agent = * professor ( nmod = value ( agent = * bird ( nmod = burn ( agent = teacher ( nmod = clean ( agent = * boy , theme = teacher ) ) , theme = * bird ) ) , theme = * professor ) ) , theme = duke ) ) , theme = * girl ) ) , theme = donut ) ) )	center_embed_6
Grace decomposed the box that a president that the bee that a teacher that the boy that the girl ate missed liked cleaned rolled .	decompose ( agent = Grace , theme = * box ( nmod = roll ( agent = president ( nmod = clean ( agent = * bee ( nmod = like ( agent = teacher ( nmod = miss ( agent = * boy ( nmod = eat ( agent = * girl , theme = * boy ) ) , theme = teacher ) ) , theme = * bee ) ) , theme = president ) ) , theme = * box ) ) )	center_embed_5
Isabella froze a horse that the creature that a writer that the girl that the tenant that a dog ate adored rolled found drew .	freeze ( agent = Isabella , theme = horse ( nmod = draw ( agent = * creature ( nmod = find ( agent = writer ( nmod = roll ( agent = * girl ( nmod = adore ( agent = * tenant ( nmod = eat ( agent = dog , theme = * tenant ) ) , theme = * girl ) ) , theme = writer ) ) , theme = * creature ) ) , theme = horse ) ) )	center_embed_5
The girl helped a cake that the giraffe that a dog that the journalist that the cat that a squirrel that Olivia valued juggled rolled saw liked ate .	help ( agent = * girl , theme = cake ( nmod = eat ( agent = * giraffe ( nmod = like ( agent = dog ( nmod = see ( agent = * journalist ( nmod = roll ( agent = * cat ( nmod = juggle ( agent = squirrel ( nmod = value ( agent = Olivia , theme = squirrel ) ) , theme = * cat ) ) , theme = * journalist ) ) , theme = dog ) ) , theme = * giraffe ) ) , theme = cake ) ) )	center_embed_6
Noah found a cookie that the girl that a dog that the puppy that a giraffe that a boy that Emma adored burned helped froze ate liked .	find ( agent = Noah , theme = cookie ( nmod = like ( agent = * girl ( nmod = eat ( agent = dog ( nmod = freeze ( agent = * puppy ( nmod = help ( agent = giraffe ( nmod = burn ( agent = boy ( nmod = adore ( agent = Emma , theme = boy ) ) , theme = giraffe ) ) , theme = * puppy ) ) , theme = dog ) ) , theme = * girl ) ) , theme = cookie ) ) )	center_embed_6
Emily poked a cake that a girl that the puppy that a child that a boy that the manager doubled rolled painted decomposed loved .	poke ( agent = Emily , theme = cake ( nmod = love ( agent = girl ( nmod = decompose ( agent = * puppy ( nmod = paint ( agent = child ( nmod = roll ( agent = boy ( nmod = double ( agent = * manager , theme = boy ) ) , theme = child ) ) , theme = * puppy ) ) , theme = girl ) ) , theme = cake ) ) )	center_embed_5
William changed a donut that the lamb that a giraffe that the girl that a dog that the baby that the bear poked inflated decomposed drew froze ate .	change ( agent = William , theme = donut ( nmod = eat ( agent = * lamb ( nmod = freeze ( agent = giraffe ( nmod = draw ( agent = * girl ( nmod = decompose ( agent = dog ( nmod = inflate ( agent = * baby ( nmod = poke ( agent = * bear , theme = * baby ) ) , theme = dog ) ) , theme = * girl ) ) , theme = giraffe ) ) , theme = * lamb ) ) , theme = donut ) ) )	center_embed_6
Liam liked the cookie that a boy that a lawyer that the chicken that a guard that the girl slid split loved tolerated juggled .	like ( agent = Liam , theme = * cookie ( nmod = juggle ( agent = boy ( nmod = tolerate ( agent = lawyer ( nmod = love ( agent = * chicken ( nmod = split ( agent = guard ( nmod = slide ( agent = * girl , theme = guard ) ) , theme = * chicken ) ) , theme = lawyer ) ) , theme = boy ) ) , theme = * cookie ) ) )	center_embed_5
Emma liked the cat that the kid that the chicken that the baby that the girl that the governor that a host helped ate rolled loved split threw .	like ( agent = Emma , theme = * cat ( nmod = throw ( agent = * kid ( nmod = split ( agent = * chicken ( nmod = love ( agent = * baby ( nmod = roll ( agent = * girl ( nmod = eat ( agent = * governor ( nmod = help ( agent = host , theme = * governor ) ) , theme = * girl ) ) , theme = * baby ) ) , theme = * chicken ) ) , theme = * kid ) ) , theme = * cat ) ) )	center_embed_6
The resident admired a donut that a boy that the girl that a human that a baby that a prisoner that Emma reddened decomposed ate appreciated discovered rolled .	admire ( agent = * resident , theme = donut ( nmod = roll ( agent = boy ( nmod = discover ( agent = * girl ( nmod = appreciate ( agent = human ( nmod = eat ( agent = baby ( nmod = decompose ( agent = prisoner ( nmod = redden ( agent = Emma , theme = prisoner ) ) , theme = baby ) ) , theme = human ) ) , theme = * girl ) ) , theme = boy ) ) , theme = donut ) ) )	center_embed_6
The cat adored a writer that a dog that a mouse that the girl that a manager that a king that Emma froze stabbed rolled helped loved ate .	adore ( agent = * cat , theme = writer ( nmod = eat ( agent = dog ( nmod = love ( agent = mouse ( nmod = help ( agent = * girl ( nmod = roll ( agent = manager ( nmod = stab ( agent = king ( nmod = freeze ( agent = Emma , theme = king ) ) , theme = manager ) ) , theme = * girl ) ) , theme = mouse ) ) , theme = dog ) ) , theme = writer ) ) )	center_embed_6
Liam painted a monkey that the chicken that a frog that a child that the boy that Emma liked threw ate grew found .	paint ( agent = Liam , theme = monkey ( nmod = find ( agent = * chicken ( nmod = grow ( agent = frog ( nmod = eat ( agent = child ( nmod = throw ( agent = * boy ( nmod = like ( agent = Emma , theme = * boy ) ) , theme = child ) ) , theme = frog ) ) , theme = * chicken ) ) , theme = monkey ) ) )	center_embed_5
Emma touched a raisin that a bird that the hero that the baby that a girl that Liam grew burned painted floated liked .	touch ( agent = Emma , theme = raisin ( nmod = like ( agent = bird ( nmod = float ( agent = * hero ( nmod = paint ( agent = * baby ( nmod = burn ( agent = girl ( nmod = grow ( agent = Liam , theme = girl ) ) , theme = * baby ) ) , theme = * hero ) ) , theme = bird ) ) , theme = raisin ) ) )	center_embed_5
Emma pierced the frog that a dog that the human that a producer that the chicken that the cat that the girl that the boy admired broke loved worshipped inflated doubled threw .	pierce ( agent = Emma , theme = * frog ( nmod = throw ( agent = dog ( nmod = double ( agent = * human ( nmod = inflate ( agent = producer ( nmod = worship ( agent = * chicken ( nmod = love ( agent = * cat ( nmod = break ( agent = * girl ( nmod = admire ( agent = * boy , theme = * girl ) ) , theme = * cat ) ) , theme = * chicken ) ) , theme = producer ) ) , theme = * human ) ) , theme = dog ) ) , theme = * frog ) ) )	center_embed_7
Andrew helped the creature that the citizen that a turtle that the girl that the baby that a hero that a host that Emma drew slid rolled floated ate disintegrated liked .	help ( agent = Andrew , theme = * creature ( nmod = like ( agent = * citizen ( nmod = disintegrate ( agent = turtle ( nmod = eat ( agent = * girl ( nmod = float ( agent = * baby ( nmod = roll ( agent = hero ( nmod = slide ( agent = host ( nmod = draw ( agent = Emma , theme = host ) ) , theme = hero ) ) , theme = * baby ) ) , theme = * girl ) ) , theme = turtle ) ) , theme = * citizen ) ) , theme = * creature ) ) )	center_embed_7
A teacher rolled the child that the monkey that a deer that the girl that a bee that Olivia ate enlarged cleaned broke adored .	roll ( agent = teacher , theme = * child ( nmod = adore ( agent = * monkey ( nmod = break ( agent = deer ( nmod = clean ( agent = * girl ( nmod = enlarge ( agent = bee ( nmod = eat ( agent = Olivia , theme = bee ) ) , theme = * girl ) ) , theme = deer ) ) , theme = * monkey ) ) , theme = * child ) ) )	center_embed_5
Avery froze the yogurt that a horse that the boy that the princess that a girl that a dog called rolled shortened painted missed .	freeze ( agent = Avery , theme = * yogurt ( nmod = miss ( agent = horse ( nmod = paint ( agent = * boy ( nmod = shorten ( agent = * princess ( nmod = roll ( agent = girl ( nmod = call ( agent = dog , theme = girl ) ) , theme = * princess ) ) , theme = * boy ) ) , theme = horse ) ) , theme = * yogurt ) ) )	center_embed_5
A dog ate the block that the boy that the driver that a girl that the landlord that a squirrel painted hunted helped drew worshipped .	eat ( agent = dog , theme = * block ( nmod = worship ( agent = * boy ( nmod = draw ( agent = * driver ( nmod = help ( agent = girl ( nmod = hunt ( agent = * landlord ( nmod = paint ( agent = squirrel , theme = * landlord ) ) , theme = girl ) ) , theme = * driver ) ) , theme = * boy ) ) , theme = * block ) ) )	center_embed_5
Mason doubled a donut that a girl that the kitty that the bear that the wolf that a pig rolled froze broke ate liked .	double ( agent = Mason , theme = donut ( nmod = like ( agent = girl ( nmod = eat ( agent = * kitty ( nmod = break ( agent = * bear ( nmod = freeze ( agent = * wolf ( nmod = roll ( agent = pig , theme = * wolf ) ) , theme = * bear ) ) , theme = * kitty ) ) , theme = girl ) ) , theme = donut ) ) )	center_embed_5
A turtle rolled a cake that a baby that the student that a child that a teacher that Emma slid nursed packed ate liked .	roll ( agent = turtle , theme = cake ( nmod = like ( agent = baby ( nmod = eat ( agent = * student ( nmod = pack ( agent = child ( nmod = nurse ( agent = teacher ( nmod = slide ( agent = Emma , theme = teacher ) ) , theme = child ) ) , theme = * student ) ) , theme = baby ) ) , theme = cake ) ) )	center_embed_5
The bee shortened the rose that the goose that a baby that a boy that the girl that a tourist found ate rolled snapped liked .	shorten ( agent = * bee , theme = * rose ( nmod = like ( agent = * goose ( nmod = snap ( agent = baby ( nmod = roll ( agent = boy ( nmod = eat ( agent = * girl ( nmod = find ( agent = tourist , theme = * girl ) ) , theme = boy ) ) , theme = baby ) ) , theme = * goose ) ) , theme = * rose ) ) )	center_embed_5
Sophia pierced a brain that a priest that the teacher that a manager that a director that the boy that a girl that Anthony loved poked liked cleaned appreciated ate rolled .	pierce ( agent = Sophia , theme = brain ( nmod = roll ( agent = priest ( nmod = eat ( agent = * teacher ( nmod = appreciate ( agent = manager ( nmod = clean ( agent = director ( nmod = like ( agent = * boy ( nmod = poke ( agent = girl ( nmod = love ( agent = Anthony , theme = girl ) ) , theme = * boy ) ) , theme = director ) ) , theme = manager ) ) , theme = * teacher ) ) , theme = priest ) ) , theme = brain ) ) )	center_embed_7
Samuel snapped the boy that a servant that the baby that the lion that the girl that Liam pierced rolled slid painted knew .	snap ( agent = Samuel , theme = * boy ( nmod = know ( agent = servant ( nmod = paint ( agent = * baby ( nmod = slide ( agent = * lion ( nmod = roll ( agent = * girl ( nmod = pierce ( agent = Liam , theme = * girl ) ) , theme = * lion ) ) , theme = * baby ) ) , theme = servant ) ) , theme = * boy ) ) )	center_embed_5
A duck respected a donkey that a dog that the boy that the journalist that the cat that a tiger that the girl improved helped found ate snapped burned .	respect ( agent = duck , theme = donkey ( nmod = burn ( agent = dog ( nmod = snap ( agent = * boy ( nmod = eat ( agent = * journalist ( nmod = find ( agent = * cat ( nmod = help ( agent = tiger ( nmod = improve ( agent = * girl , theme = tiger ) ) , theme = * cat ) ) , theme = * journalist ) ) , theme = * boy ) ) , theme = dog ) ) , theme = donkey ) ) )	center_embed_6
