A melon that a cat that a baby that a boy that a puppy that Victoria rolled slid froze knew shortened was floated by Noah .	float ( theme = melon ( nmod = shorten ( agent = cat ( nmod = know ( agent = baby ( nmod = freeze ( agent = boy ( nmod = slide ( agent = puppy ( nmod = roll ( agent = Victoria , theme = puppy ) ) , theme = boy ) ) , theme = baby ) ) , theme = cat ) ) , theme = melon ) ) , agent = Noah )	center_embed_5
The chief that the bear that the dog that the cat that a boy that the president that the manager that a girl held liked painted rolled loved nursed froze ate .	eat ( agent = * chief ( nmod = freeze ( agent = * bear ( nmod = nurse ( agent = * dog ( nmod = love ( agent = * cat ( nmod = roll ( agent = boy ( nmod = paint ( agent = * president ( nmod = like ( agent = * manager ( nmod = hold ( agent = girl , theme = * manager ) ) , theme = * president ) ) , theme = boy ) ) , theme = * cat ) ) , theme = * dog ) ) , theme = * bear ) ) , theme = * chief ) ) )	center_embed_7
A rose that the girl that the president that the father that a boy that a pig that the patient cleaned observed loved drew found ate was shortened by the princess .	shorten ( theme = rose ( nmod = eat ( agent = * girl ( nmod = find ( agent = * president ( nmod = draw ( agent = * father ( nmod = love ( agent = boy ( nmod = observe ( agent = pig ( nmod = clean ( agent = * patient , theme = pig ) ) , theme = boy ) ) , theme = * father ) ) , theme = * president ) ) , theme = * girl ) ) , theme = rose ) ) , agent = * princess )	center_embed_6
The scientist that the girl that a boy that the cat that a spokesman that the chicken that the baby helped rolled cooked split examined noticed cleaned .	clean ( agent = * scientist ( nmod = notice ( agent = * girl ( nmod = examine ( agent = boy ( nmod = split ( agent = * cat ( nmod = cook ( agent = spokesman ( nmod = roll ( agent = * chicken ( nmod = help ( agent = * baby , theme = * chicken ) ) , theme = spokesman ) ) , theme = * cat ) ) , theme = boy ) ) , theme = * girl ) ) , theme = * scientist ) ) )	center_embed_6
A girl that the boy that the child that a cat that the teacher that the driver respected froze rolled missed liked held a cow .	hold ( agent = girl ( nmod = like ( agent = * boy ( nmod = miss ( agent = * child ( nmod = roll ( agent = cat ( nmod = freeze ( agent = * teacher ( nmod = respect ( agent = * driver , theme = * teacher ) ) , theme = cat ) ) , theme = * child ) ) , theme = * boy ) ) , theme = girl ) ) , theme = cow )	center_embed_5
The cake that a monster that the cat that a baby that the dog that a monkey that Emma ate liked rolled appreciated froze admired was seen .	see ( theme = * cake ( nmod = admire ( agent = monster ( nmod = freeze ( agent = * cat ( nmod = appreciate ( agent = baby ( nmod = roll ( agent = * dog ( nmod = like ( agent = monkey ( nmod = eat ( agent = Emma , theme = monkey ) ) , theme = * dog ) ) , theme = baby ) ) , theme = * cat ) ) , theme = monster ) ) , theme = * cake ) ) )	center_embed_6
The cookie that a girl that a penguin that a dog that the boy that the child that the wolf that Liam drew ate found examined liked floated rolled was respected by a crocodile .	respect ( theme = * cookie ( nmod = roll ( agent = girl ( nmod = float ( agent = penguin ( nmod = like ( agent = dog ( nmod = examine ( agent = * boy ( nmod = find ( agent = * child ( nmod = eat ( agent = * wolf ( nmod = draw ( agent = Liam , theme = * wolf ) ) , theme = * child ) ) , theme = * boy ) ) , theme = dog ) ) , theme = penguin ) ) , theme = girl ) ) , theme = * cookie ) ) , agent = crocodile )	center_embed_7
The girl that the boy that a child that the cat that a donkey that Liam froze liked drew painted nursed rolled a cracker .	roll ( agent = * girl ( nmod = nurse ( agent = * boy ( nmod = paint ( agent = child ( nmod = draw ( agent = * cat ( nmod = like ( agent = donkey ( nmod = freeze ( agent = Liam , theme = donkey ) ) , theme = * cat ) ) , theme = child ) ) , theme = * boy ) ) , theme = * girl ) ) , theme = cracker )	center_embed_5
A boy that the hero that a lawyer that a girl that the pupil that Liam adored pierced rolled helped disintegrated sent the cat the cake .	send ( agent = boy ( nmod = disintegrate ( agent = * hero ( nmod = help ( agent = lawyer ( nmod = roll ( agent = girl ( nmod = pierce ( agent = * pupil ( nmod = adore ( agent = Liam , theme = * pupil ) ) , theme = girl ) ) , theme = lawyer ) ) , theme = * hero ) ) , theme = boy ) ) , recipient = * cat , theme = * cake )	center_embed_5
A doll that a girl that a host that a child that the lion that a turtle that a president burned ate crumpled packed helped liked was noticed by Emma .	notice ( theme = doll ( nmod = like ( agent = girl ( nmod = help ( agent = host ( nmod = pack ( agent = child ( nmod = crumple ( agent = * lion ( nmod = eat ( agent = turtle ( nmod = burn ( agent = president , theme = turtle ) ) , theme = * lion ) ) , theme = child ) ) , theme = host ) ) , theme = girl ) ) , theme = doll ) ) , agent = Emma )	center_embed_6
The guard that a boy that a sailor that the professor that a dog that the girl loved ate nursed liked juggled was offered a cake .	offer ( recipient = * guard ( nmod = juggle ( agent = boy ( nmod = like ( agent = sailor ( nmod = nurse ( agent = * professor ( nmod = eat ( agent = dog ( nmod = love ( agent = * girl , theme = dog ) ) , theme = * professor ) ) , theme = sailor ) ) , theme = boy ) ) , theme = * guard ) ) , theme = cake )	center_embed_5
The creature that the girl that the cat that a pig that a moose that a penguin that Sebastian nursed hunted heard froze slid liked ate .	eat ( agent = * creature ( nmod = like ( agent = * girl ( nmod = slide ( agent = * cat ( nmod = freeze ( agent = pig ( nmod = hear ( agent = moose ( nmod = hunt ( agent = penguin ( nmod = nurse ( agent = Sebastian , theme = penguin ) ) , theme = moose ) ) , theme = pig ) ) , theme = * cat ) ) , theme = * girl ) ) , theme = * creature ) ) )	center_embed_6
A cookie that a monkey that the girl that a teacher that a baby that Liam liked knew cooked drew painted was rolled .	roll ( theme = cookie ( nmod = paint ( agent = monkey ( nmod = draw ( agent = * girl ( nmod = cook ( agent = teacher ( nmod = know ( agent = baby ( nmod = like ( agent = Liam , theme = baby ) ) , theme = teacher ) ) , theme = * girl ) ) , theme = monkey ) ) , theme = cookie ) ) )	center_embed_5
A teacher that the baby that a dog that a duke that a girl that Isabella decomposed doubled cooked helped froze lent a cake to a chicken .	lend ( agent = teacher ( nmod = freeze ( agent = * baby ( nmod = help ( agent = dog ( nmod = cook ( agent = duke ( nmod = double ( agent = girl ( nmod = decompose ( agent = Isabella , theme = girl ) ) , theme = duke ) ) , theme = dog ) ) , theme = * baby ) ) , theme = teacher ) ) , theme = cake , recipient = chicken )	center_embed_5
The farmer that a teacher that the pupil that a girl that a hero that a boy that Olivia cleaned liked sketched nursed decomposed helped cooked .	cook ( agent = * farmer ( nmod = help ( agent = teacher ( nmod = decompose ( agent = * pupil ( nmod = nurse ( agent = girl ( nmod = sketch ( agent = hero ( nmod = like ( agent = boy ( nmod = clean ( agent = Olivia , theme = boy ) ) , theme = hero ) ) , theme = girl ) ) , theme = * pupil ) ) , theme = teacher ) ) , theme = * farmer ) ) )	center_embed_6
The chicken that a professor that a boy that a cat that the girl that Noah liked helped threw valued rolled sketched .	sketch ( agent = * chicken ( nmod = roll ( agent = professor ( nmod = value ( agent = boy ( nmod = throw ( agent = cat ( nmod = help ( agent = * girl ( nmod = like ( agent = Noah , theme = * girl ) ) , theme = cat ) ) , theme = boy ) ) , theme = professor ) ) , theme = * chicken ) ) )	center_embed_5
The cake that the mouse that the girl that a baby that a cat that a manager that the boy that Hannah slid examined liked valued floated admired collapsed was rolled .	roll ( theme = * cake ( nmod = collapse ( agent = * mouse ( nmod = admire ( agent = * girl ( nmod = float ( agent = baby ( nmod = value ( agent = cat ( nmod = like ( agent = manager ( nmod = examine ( agent = * boy ( nmod = slide ( agent = Hannah , theme = * boy ) ) , theme = manager ) ) , theme = cat ) ) , theme = baby ) ) , theme = * girl ) ) , theme = * mouse ) ) , theme = * cake ) ) )	center_embed_7
A block that a girl that a teacher that the tenant that a dog that the dealer shortened tossed liked threw rolled was appreciated .	appreciate ( theme = block ( nmod = roll ( agent = girl ( nmod = throw ( agent = teacher ( nmod = like ( agent = * tenant ( nmod = toss ( agent = dog ( nmod = shorten ( agent = * dealer , theme = dog ) ) , theme = * tenant ) ) , theme = teacher ) ) , theme = girl ) ) , theme = block ) ) )	center_embed_5
A crayon that a duke that a human that the monkey that a donkey that Amelia ate studied loved froze found was liked by a teacher .	like ( theme = crayon ( nmod = find ( agent = duke ( nmod = freeze ( agent = human ( nmod = love ( agent = * monkey ( nmod = study ( agent = donkey ( nmod = eat ( agent = Amelia , theme = donkey ) ) , theme = * monkey ) ) , theme = human ) ) , theme = duke ) ) , theme = crayon ) ) , agent = teacher )	center_embed_5
A cake that a fish that a girl that the frog that a prince that the patient that a mouse drew decomposed loved knew helped burned was painted .	paint ( theme = cake ( nmod = burn ( agent = fish ( nmod = help ( agent = girl ( nmod = know ( agent = * frog ( nmod = love ( agent = prince ( nmod = decompose ( agent = * patient ( nmod = draw ( agent = mouse , theme = * patient ) ) , theme = prince ) ) , theme = * frog ) ) , theme = girl ) ) , theme = fish ) ) , theme = cake ) ) )	center_embed_6
The chicken that the director that a king that a girl that a child that the crocodile that a tourist that William burned helped broke rolled split poked froze tossed Emma .	toss ( agent = * chicken ( nmod = freeze ( agent = * director ( nmod = poke ( agent = king ( nmod = split ( agent = girl ( nmod = roll ( agent = child ( nmod = break ( agent = * crocodile ( nmod = help ( agent = tourist ( nmod = burn ( agent = William , theme = tourist ) ) , theme = * crocodile ) ) , theme = child ) ) , theme = girl ) ) , theme = king ) ) , theme = * director ) ) , theme = * chicken ) ) , theme = Emma )	center_embed_7
A cat that a child that a bird that a dog that a girl that the goose that Liam crumpled doubled burned rolled painted saw snored .	snore ( agent = cat ( nmod = see ( agent = child ( nmod = paint ( agent = bird ( nmod = roll ( agent = dog ( nmod = burn ( agent = girl ( nmod = double ( agent = * goose ( nmod = crumple ( agent = Liam , theme = * goose ) ) , theme = girl ) ) , theme = dog ) ) , theme = bird ) ) , theme = child ) ) , theme = cat ) ) )	center_embed_6
The baby that a deer that the monkey that a boy that a dog that the child that a girl held cooked rolled drew froze hunted was promised the cookie by Liam .	promise ( recipient = * baby ( nmod = hunt ( agent = deer ( nmod = freeze ( agent = * monkey ( nmod = draw ( agent = boy ( nmod = roll ( agent = dog ( nmod = cook ( agent = * child ( nmod = hold ( agent = girl , theme = * child ) ) , theme = dog ) ) , theme = boy ) ) , theme = * monkey ) ) , theme = deer ) ) , theme = * baby ) ) , theme = * cookie , agent = Liam )	center_embed_6
A mouse that a citizen that the guest that the baby that the soldier that the girl liked discovered admired rolled drew was passed a ball by Emma .	pass ( recipient = mouse ( nmod = draw ( agent = citizen ( nmod = roll ( agent = * guest ( nmod = admire ( agent = * baby ( nmod = discover ( agent = * soldier ( nmod = like ( agent = * girl , theme = * soldier ) ) , theme = * baby ) ) , theme = * guest ) ) , theme = citizen ) ) , theme = mouse ) ) , theme = ball , agent = Emma )	center_embed_5
A boy that the chicken that the bunny that a queen that a child that a girl that a hero burned liked studied nursed packed cleaned smiled .	smile ( agent = boy ( nmod = clean ( agent = * chicken ( nmod = pack ( agent = * bunny ( nmod = nurse ( agent = queen ( nmod = study ( agent = child ( nmod = like ( agent = girl ( nmod = burn ( agent = hero , theme = girl ) ) , theme = child ) ) , theme = queen ) ) , theme = * bunny ) ) , theme = * chicken ) ) , theme = boy ) ) )	center_embed_6
The moose that the doctor that a pony that a host that a bunny that Liam helped valued called collapsed drew wanted to walk .	want ( agent = * moose ( nmod = draw ( agent = * doctor ( nmod = collapse ( agent = pony ( nmod = call ( agent = host ( nmod = value ( agent = bunny ( nmod = help ( agent = Liam , theme = bunny ) ) , theme = host ) ) , theme = pony ) ) , theme = * doctor ) ) , theme = * moose ) ) , xcomp = walk ( agent = * moose ( nmod = draw ( agent = * doctor ( nmod = collapse ( agent = pony ( nmod = call ( agent = host ( nmod = value ( agent = bunny ( nmod = help ( agent = Liam , theme = bunny ) ) , theme = host ) ) , theme = pony ) ) , theme = * doctor ) ) , theme = * moose ) ) ) )	center_embed_5
The cake that the dog that a priest that the bear that a mother that a cat that the girl threw rolled liked cooked doubled changed was given to Ava by Emma .	give ( theme = * cake ( nmod = change ( agent = * dog ( nmod = double ( agent = priest ( nmod = cook ( agent = * bear ( nmod = like ( agent = mother ( nmod = roll ( agent = cat ( nmod = throw ( agent = * girl , theme = cat ) ) , theme = mother ) ) , theme = * bear ) ) , theme = priest ) ) , theme = * dog ) ) , theme = * cake ) ) , recipient = Ava , agent = Emma )	center_embed_6
The deer that the director that the girl that the cat that a mouse that Sophia crumpled worshipped helped decomposed juggled needed to walk .	need ( agent = * deer ( nmod = juggle ( agent = * director ( nmod = decompose ( agent = * girl ( nmod = help ( agent = * cat ( nmod = worship ( agent = mouse ( nmod = crumple ( agent = Sophia , theme = mouse ) ) , theme = * cat ) ) , theme = * girl ) ) , theme = * director ) ) , theme = * deer ) ) , xcomp = walk ( agent = * deer ( nmod = juggle ( agent = * director ( nmod = decompose ( agent = * girl ( nmod = help ( agent = * cat ( nmod = worship ( agent = mouse ( nmod = crumple ( agent = Sophia , theme = mouse ) ) , theme = * cat ) ) , theme = * girl ) ) , theme = * director ) ) , theme = * deer ) ) ) )	center_embed_5
A raisin that a girl that a teacher that the giraffe that a frog that a cow improved rolled juggled painted ate was offered to the dog by Noah .	offer ( theme = raisin ( nmod = eat ( agent = girl ( nmod = paint ( agent = teacher ( nmod = juggle ( agent = * giraffe ( nmod = roll ( agent = frog ( nmod = improve ( agent = cow , theme = frog ) ) , theme = * giraffe ) ) , theme = teacher ) ) , theme = girl ) ) , theme = raisin ) ) , recipient = * dog , agent = Noah )	center_embed_5
